 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260845 Lagoa do Carro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";758;729;1487
"De 5 a 9 anos";757;715;1472
"De 10 a 14 anos";740;736;1476
"De 15 a 19 anos";758;778;1536
"De 20 a 24 anos";777;745;1522
"De 25 a 29 anos";709;702;1411
"De 30 a 34 anos";545;594;1139
"De 35 a 39 anos";476;527;1003
"De 40 a 44 anos";404;397;801
"De 45 a 49 anos";347;348;695
"De 50 a 54 anos";267;317;584
"De 55 a 59 anos";220;247;467
"De 60 a 64 anos";180;215;395
"De 65 a 69 anos";134;170;304
"De 70 a 74 anos";94;110;204
"De 75 a 79 anos";75;84;159
"De 80 anos ou mais";90;100;190
"Total";7331;7514;14845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

