 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260845 Lagoa do Carro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";713;681;1394
"De 5 a 9 anos";738;690;1428
"De 10 a 14 anos";740;704;1444
"De 15 a 19 anos";755;677;1432
"De 20 a 24 anos";750;725;1475
"De 25 a 29 anos";684;727;1411
"De 30 a 34 anos";627;703;1330
"De 35 a 39 anos";692;767;1459
"De 40 a 44 anos";638;807;1445
"De 45 a 49 anos";552;664;1216
"De 50 a 54 anos";501;601;1102
"De 55 a 59 anos";399;479;878
"De 60 a 64 anos";349;355;704
"De 65 a 69 anos";245;314;559
"De 70 a 74 anos";168;228;396
"De 75 a 79 anos";129;161;290
"De 80 anos ou mais";110;179;289
"Total";8790;9462;18252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

