 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260845 Lagoa do Carro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;698;1437
"De 5 a 9 anos";732;734;1466
"De 10 a 14 anos";726;738;1464
"De 15 a 19 anos";815;747;1562
"De 20 a 24 anos";797;741;1538
"De 25 a 29 anos";561;597;1158
"De 30 a 34 anos";485;524;1009
"De 35 a 39 anos";417;381;798
"De 40 a 44 anos";366;342;708
"De 45 a 49 anos";270;311;581
"De 50 a 54 anos";216;240;456
"De 55 a 59 anos";189;228;417
"De 60 a 64 anos";147;189;336
"De 65 a 69 anos";115;126;241
"De 70 a 74 anos";93;107;200
"De 75 a 79 anos";72;70;142
"De 80 anos ou mais";89;91;180
"Total";6829;6864;13693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

