 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171180 Juarina
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;86;176
"De 5 a 9 anos";98;98;196
"De 10 a 14 anos";102;100;202
"De 15 a 19 anos";101;92;193
"De 20 a 24 anos";111;89;200
"De 25 a 29 anos";78;82;160
"De 30 a 34 anos";84;91;175
"De 35 a 39 anos";86;80;166
"De 40 a 44 anos";76;68;144
"De 45 a 49 anos";70;68;138
"De 50 a 54 anos";67;66;133
"De 55 a 59 anos";61;38;99
"De 60 a 64 anos";39;32;71
"De 65 a 69 anos";37;25;62
"De 70 a 74 anos";31;16;47
"De 75 a 79 anos";18;10;28
"De 80 anos ou mais";20;11;31
"Total";1169;1052;2221
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

