 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171180 Juarina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;123;243
"De 5 a 9 anos";125;122;247
"De 10 a 14 anos";134;103;237
"De 15 a 19 anos";118;122;240
"De 20 a 24 anos";109;124;233
"De 25 a 29 anos";108;87;195
"De 30 a 34 anos";78;74;152
"De 35 a 39 anos";84;85;169
"De 40 a 44 anos";74;69;143
"De 45 a 49 anos";69;55;124
"De 50 a 54 anos";53;35;88
"De 55 a 59 anos";46;34;80
"De 60 a 64 anos";36;24;60
"De 65 a 69 anos";35;16;51
"De 70 a 74 anos";19;15;34
"De 75 a 79 anos";11;8;19
"De 80 anos ou mais";6;4;10
"Total";1225;1100;2325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

