 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171180 Juarina
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;111;220
"De 5 a 9 anos";118;119;237
"De 10 a 14 anos";128;114;242
"De 15 a 19 anos";133;105;238
"De 20 a 24 anos";90;94;184
"De 25 a 29 anos";99;99;198
"De 30 a 34 anos";84;79;163
"De 35 a 39 anos";74;74;148
"De 40 a 44 anos";74;72;146
"De 45 a 49 anos";75;66;141
"De 50 a 54 anos";64;39;103
"De 55 a 59 anos";44;36;80
"De 60 a 64 anos";39;26;65
"De 65 a 69 anos";34;17;51
"De 70 a 74 anos";19;14;33
"De 75 a 79 anos";15;11;26
"De 80 anos ou mais";10;5;15
"Total";1209;1081;2290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

