 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171180 Juarina
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;82;168
"De 5 a 9 anos";95;87;182
"De 10 a 14 anos";91;91;182
"De 15 a 19 anos";90;83;173
"De 20 a 24 anos";94;87;181
"De 25 a 29 anos";96;86;182
"De 30 a 34 anos";71;80;151
"De 35 a 39 anos";88;88;176
"De 40 a 44 anos";85;71;156
"De 45 a 49 anos";70;65;135
"De 50 a 54 anos";64;66;130
"De 55 a 59 anos";62;51;113
"De 60 a 64 anos";48;31;79
"De 65 a 69 anos";36;28;64
"De 70 a 74 anos";34;19;53
"De 75 a 79 anos";23;11;34
"De 80 anos ou mais";22;12;34
"Total";1155;1038;2193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

