 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330015 Aperibé
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;315;616
"De 5 a 9 anos";345;321;666
"De 10 a 14 anos";367;366;733
"De 15 a 19 anos";418;413;831
"De 20 a 24 anos";372;361;733
"De 25 a 29 anos";285;319;604
"De 30 a 34 anos";303;338;641
"De 35 a 39 anos";342;368;710
"De 40 a 44 anos";292;327;619
"De 45 a 49 anos";266;253;519
"De 50 a 54 anos";223;198;421
"De 55 a 59 anos";173;182;355
"De 60 a 64 anos";148;141;289
"De 65 a 69 anos";111;125;236
"De 70 a 74 anos";106;94;200
"De 75 a 79 anos";78;101;179
"De 80 anos ou mais";49;61;110
"Total";4179;4283;8462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

