 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355360 Tapiratiba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";375;358;733
"De 5 a 9 anos";393;359;752
"De 10 a 14 anos";399;337;736
"De 15 a 19 anos";407;378;785
"De 20 a 24 anos";455;473;928
"De 25 a 29 anos";540;517;1057
"De 30 a 34 anos";535;491;1026
"De 35 a 39 anos";459;476;935
"De 40 a 44 anos";443;458;901
"De 45 a 49 anos";445;450;895
"De 50 a 54 anos";463;520;983
"De 55 a 59 anos";434;472;906
"De 60 a 64 anos";369;379;748
"De 65 a 69 anos";250;265;515
"De 70 a 74 anos";179;215;394
"De 75 a 79 anos";135;146;281
"De 80 anos ou mais";169;216;385
"Total";6450;6510;12960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

