 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290510 Caém
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;371;760
"De 5 a 9 anos";418;405;823
"De 10 a 14 anos";435;408;843
"De 15 a 19 anos";413;380;793
"De 20 a 24 anos";378;398;776
"De 25 a 29 anos";332;358;690
"De 30 a 34 anos";291;314;605
"De 35 a 39 anos";278;305;583
"De 40 a 44 anos";251;286;537
"De 45 a 49 anos";248;260;508
"De 50 a 54 anos";243;273;516
"De 55 a 59 anos";197;208;405
"De 60 a 64 anos";164;161;325
"De 65 a 69 anos";140;157;297
"De 70 a 74 anos";121;154;275
"De 75 a 79 anos";92;120;212
"De 80 anos ou mais";99;166;265
"Total";4489;4724;9213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

