 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290510 Caém
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";659;640;1299
"De 5 a 9 anos";658;649;1307
"De 10 a 14 anos";673;661;1334
"De 15 a 19 anos";703;669;1372
"De 20 a 24 anos";601;561;1162
"De 25 a 29 anos";466;447;913
"De 30 a 34 anos";404;407;811
"De 35 a 39 anos";351;364;715
"De 40 a 44 anos";285;280;565
"De 45 a 49 anos";243;239;482
"De 50 a 54 anos";212;225;437
"De 55 a 59 anos";209;223;432
"De 60 a 64 anos";196;195;391
"De 65 a 69 anos";147;162;309
"De 70 a 74 anos";102;119;221
"De 75 a 79 anos";79;91;170
"De 80 anos ou mais";85;100;185
"Total";6073;6032;12105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

