 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290510 Caém
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";503;484;987
"De 5 a 9 anos";559;504;1063
"De 10 a 14 anos";582;592;1174
"De 15 a 19 anos";558;547;1105
"De 20 a 24 anos";448;449;897
"De 25 a 29 anos";398;386;784
"De 30 a 34 anos";331;350;681
"De 35 a 39 anos";314;303;617
"De 40 a 44 anos";290;325;615
"De 45 a 49 anos";231;257;488
"De 50 a 54 anos";210;204;414
"De 55 a 59 anos";186;195;381
"De 60 a 64 anos";181;195;376
"De 65 a 69 anos";159;172;331
"De 70 a 74 anos";134;121;255
"De 75 a 79 anos";71;113;184
"De 80 anos ou mais";91;136;227
"Total";5246;5333;10579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

