 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150630 Salvaterra
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1038;992;2030
"De 5 a 9 anos";1052;971;2023
"De 10 a 14 anos";1085;1013;2098
"De 15 a 19 anos";1078;1049;2127
"De 20 a 24 anos";1151;1085;2236
"De 25 a 29 anos";1159;1151;2310
"De 30 a 34 anos";1004;1008;2012
"De 35 a 39 anos";862;848;1710
"De 40 a 44 anos";786;864;1650
"De 45 a 49 anos";745;759;1504
"De 50 a 54 anos";598;559;1157
"De 55 a 59 anos";467;475;942
"De 60 a 64 anos";352;379;731
"De 65 a 69 anos";277;246;523
"De 70 a 74 anos";196;224;420
"De 75 a 79 anos";127;154;281
"De 80 anos ou mais";136;185;321
"Total";12113;11962;24075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

