 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150630 Salvaterra
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1038;1002;2040
"De 5 a 9 anos";1160;1085;2245
"De 10 a 14 anos";1137;1082;2219
"De 15 a 19 anos";1017;974;1991
"De 20 a 24 anos";931;783;1714
"De 25 a 29 anos";694;724;1418
"De 30 a 34 anos";654;603;1257
"De 35 a 39 anos";556;523;1079
"De 40 a 44 anos";429;441;870
"De 45 a 49 anos";403;350;753
"De 50 a 54 anos";299;297;596
"De 55 a 59 anos";279;269;548
"De 60 a 64 anos";221;216;437
"De 65 a 69 anos";177;185;362
"De 70 a 74 anos";125;156;281
"De 75 a 79 anos";92;79;171
"De 80 anos ou mais";89;117;206
"Total";9301;8886;18187
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

