 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150630 Salvaterra
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1060;1035;2095
"De 5 a 9 anos";1145;1089;2234
"De 10 a 14 anos";1209;1100;2309
"De 15 a 19 anos";1121;1047;2168
"De 20 a 24 anos";989;885;1874
"De 25 a 29 anos";792;765;1557
"De 30 a 34 anos";704;699;1403
"De 35 a 39 anos";633;611;1244
"De 40 a 44 anos";507;497;1004
"De 45 a 49 anos";445;423;868
"De 50 a 54 anos";360;365;725
"De 55 a 59 anos";316;283;599
"De 60 a 64 anos";250;253;503
"De 65 a 69 anos";197;205;402
"De 70 a 74 anos";143;152;295
"De 75 a 79 anos";94;113;207
"De 80 anos ou mais";105;124;229
"Total";10070;9646;19716
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

