 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150630 Salvaterra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1021;981;2002
"De 5 a 9 anos";1104;1053;2157
"De 10 a 14 anos";1162;1081;2243
"De 15 a 19 anos";1203;1093;2296
"De 20 a 24 anos";1131;1077;2208
"De 25 a 29 anos";982;939;1921
"De 30 a 34 anos";825;808;1633
"De 35 a 39 anos";748;776;1524
"De 40 a 44 anos";682;691;1373
"De 45 a 49 anos";566;540;1106
"De 50 a 54 anos";469;462;931
"De 55 a 59 anos";374;387;761
"De 60 a 64 anos";309;274;583
"De 65 a 69 anos";232;248;480
"De 70 a 74 anos";169;182;351
"De 75 a 79 anos";111;124;235
"De 80 anos ou mais";121;162;283
"Total";11209;10878;22087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

