 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280210 Estância
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3451;3235;6686
"De 5 a 9 anos";3559;3447;7006
"De 10 a 14 anos";3543;3500;7043
"De 15 a 19 anos";3543;3499;7042
"De 20 a 24 anos";3011;2990;6001
"De 25 a 29 anos";2360;2503;4863
"De 30 a 34 anos";2115;2296;4411
"De 35 a 39 anos";1930;2055;3985
"De 40 a 44 anos";1622;1736;3358
"De 45 a 49 anos";1272;1360;2632
"De 50 a 54 anos";1027;1118;2145
"De 55 a 59 anos";784;924;1708
"De 60 a 64 anos";632;780;1412
"De 65 a 69 anos";512;633;1145
"De 70 a 74 anos";371;475;846
"De 75 a 79 anos";242;377;619
"De 80 anos ou mais";358;407;765
"Total";30332;31335;61667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

