 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280210 Estância
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3578;3333;6911
"De 5 a 9 anos";3549;3469;7018
"De 10 a 14 anos";3614;3555;7169
"De 15 a 19 anos";3538;3488;7026
"De 20 a 24 anos";2958;2881;5839
"De 25 a 29 anos";2264;2451;4715
"De 30 a 34 anos";2120;2275;4395
"De 35 a 39 anos";1871;1999;3870
"De 40 a 44 anos";1573;1679;3252
"De 45 a 49 anos";1216;1295;2511
"De 50 a 54 anos";992;1089;2081
"De 55 a 59 anos";745;891;1636
"De 60 a 64 anos";632;770;1402
"De 65 a 69 anos";499;614;1113
"De 70 a 74 anos";354;466;820
"De 75 a 79 anos";241;367;608
"De 80 anos ou mais";365;400;765
"Total";30109;31022;61131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

