 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230150 Arneiroz
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;286;585
"De 5 a 9 anos";291;263;554
"De 10 a 14 anos";272;255;527
"De 15 a 19 anos";246;288;534
"De 20 a 24 anos";326;324;650
"De 25 a 29 anos";386;326;712
"De 30 a 34 anos";325;321;646
"De 35 a 39 anos";270;247;517
"De 40 a 44 anos";265;270;535
"De 45 a 49 anos";231;275;506
"De 50 a 54 anos";239;209;448
"De 55 a 59 anos";184;185;369
"De 60 a 64 anos";149;177;326
"De 65 a 69 anos";145;151;296
"De 70 a 74 anos";128;114;242
"De 75 a 79 anos";101;92;193
"De 80 anos ou mais";107;97;204
"Total";3964;3880;7844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

