 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230150 Arneiroz
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;392;785
"De 5 a 9 anos";449;447;896
"De 10 a 14 anos";460;436;896
"De 15 a 19 anos";438;400;838
"De 20 a 24 anos";352;317;669
"De 25 a 29 anos";271;282;553
"De 30 a 34 anos";242;250;492
"De 35 a 39 anos";233;218;451
"De 40 a 44 anos";190;193;383
"De 45 a 49 anos";164;181;345
"De 50 a 54 anos";157;171;328
"De 55 a 59 anos";150;149;299
"De 60 a 64 anos";135;121;256
"De 65 a 69 anos";99;91;190
"De 70 a 74 anos";66;69;135
"De 75 a 79 anos";59;60;119
"De 80 anos ou mais";71;53;124
"Total";3929;3830;7759
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

