 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230150 Arneiroz
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;347;706
"De 5 a 9 anos";425;415;840
"De 10 a 14 anos";434;418;852
"De 15 a 19 anos";429;409;838
"De 20 a 24 anos";375;319;694
"De 25 a 29 anos";299;297;596
"De 30 a 34 anos";234;260;494
"De 35 a 39 anos";251;228;479
"De 40 a 44 anos";194;200;394
"De 45 a 49 anos";173;180;353
"De 50 a 54 anos";160;182;342
"De 55 a 59 anos";149;153;302
"De 60 a 64 anos";149;135;284
"De 65 a 69 anos";110;95;205
"De 70 a 74 anos";71;73;144
"De 75 a 79 anos";56;53;109
"De 80 anos ou mais";77;64;141
"Total";3945;3828;7773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

