 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270520 Messias
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";877;800;1677
"De 5 a 9 anos";920;937;1857
"De 10 a 14 anos";938;974;1912
"De 15 a 19 anos";777;787;1564
"De 20 a 24 anos";747;748;1495
"De 25 a 29 anos";702;730;1432
"De 30 a 34 anos";583;604;1187
"De 35 a 39 anos";468;502;970
"De 40 a 44 anos";386;449;835
"De 45 a 49 anos";323;372;695
"De 50 a 54 anos";263;304;567
"De 55 a 59 anos";221;234;455
"De 60 a 64 anos";166;181;347
"De 65 a 69 anos";142;146;288
"De 70 a 74 anos";109;110;219
"De 75 a 79 anos";74;55;129
"De 80 anos ou mais";68;73;141
"Total";7764;8006;15770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

