 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410610 Conselheiro Mairinck
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;125;256
"De 5 a 9 anos";118;123;241
"De 10 a 14 anos";128;129;257
"De 15 a 19 anos";168;148;316
"De 20 a 24 anos";162;166;328
"De 25 a 29 anos";146;146;292
"De 30 a 34 anos";125;131;256
"De 35 a 39 anos";115;134;249
"De 40 a 44 anos";153;136;289
"De 45 a 49 anos";134;115;249
"De 50 a 54 anos";122;112;234
"De 55 a 59 anos";98;115;213
"De 60 a 64 anos";97;96;193
"De 65 a 69 anos";68;79;147
"De 70 a 74 anos";54;48;102
"De 75 a 79 anos";46;38;84
"De 80 anos ou mais";47;40;87
"Total";1912;1881;3793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

