 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410610 Conselheiro Mairinck
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;128;262
"De 5 a 9 anos";120;121;241
"De 10 a 14 anos";121;123;244
"De 15 a 19 anos";148;136;284
"De 20 a 24 anos";159;156;315
"De 25 a 29 anos";151;155;306
"De 30 a 34 anos";134;138;272
"De 35 a 39 anos";119;135;254
"De 40 a 44 anos";140;137;277
"De 45 a 49 anos";141;125;266
"De 50 a 54 anos";128;115;243
"De 55 a 59 anos";106;113;219
"De 60 a 64 anos";96;101;197
"De 65 a 69 anos";77;80;157
"De 70 a 74 anos";56;55;111
"De 75 a 79 anos";45;38;83
"De 80 anos ou mais";52;44;96
"Total";1927;1900;3827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

