 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410610 Conselheiro Mairinck
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;126;254
"De 5 a 9 anos";175;157;332
"De 10 a 14 anos";179;167;346
"De 15 a 19 anos";171;164;335
"De 20 a 24 anos";154;155;309
"De 25 a 29 anos";129;129;258
"De 30 a 34 anos";126;126;252
"De 35 a 39 anos";138;119;257
"De 40 a 44 anos";126;109;235
"De 45 a 49 anos";105;111;216
"De 50 a 54 anos";100;108;208
"De 55 a 59 anos";87;93;180
"De 60 a 64 anos";72;74;146
"De 65 a 69 anos";61;54;115
"De 70 a 74 anos";50;48;98
"De 75 a 79 anos";36;29;65
"De 80 anos ou mais";31;26;57
"Total";1868;1795;3663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

