 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410610 Conselheiro Mairinck
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;124;246
"De 5 a 9 anos";145;140;285
"De 10 a 14 anos";185;165;350
"De 15 a 19 anos";183;172;355
"De 20 a 24 anos";152;148;300
"De 25 a 29 anos";126;129;255
"De 30 a 34 anos";119;128;247
"De 35 a 39 anos";142;126;268
"De 40 a 44 anos";127;111;238
"De 45 a 49 anos";117;111;228
"De 50 a 54 anos";102;114;216
"De 55 a 59 anos";96;99;195
"De 60 a 64 anos";73;86;159
"De 65 a 69 anos";61;56;117
"De 70 a 74 anos";55;49;104
"De 75 a 79 anos";34;33;67
"De 80 anos ou mais";36;28;64
"Total";1875;1819;3694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

