 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410610 Conselheiro Mairinck
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;123;248
"De 5 a 9 anos";122;125;247
"De 10 a 14 anos";152;143;295
"De 15 a 19 anos";178;161;339
"De 20 a 24 anos";157;158;315
"De 25 a 29 anos";138;139;277
"De 30 a 34 anos";121;131;252
"De 35 a 39 anos";126;132;258
"De 40 a 44 anos";142;126;268
"De 45 a 49 anos";130;114;244
"De 50 a 54 anos";115;114;229
"De 55 a 59 anos";99;110;209
"De 60 a 64 anos";88;94;182
"De 65 a 69 anos";65;70;135
"De 70 a 74 anos";55;48;103
"De 75 a 79 anos";41;37;78
"De 80 anos ou mais";44;35;79
"Total";1898;1860;3758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

