 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290110 Amélia Rodrigues
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1199;1138;2337
"De 5 a 9 anos";1307;1185;2492
"De 10 a 14 anos";1246;1164;2410
"De 15 a 19 anos";1297;1297;2594
"De 20 a 24 anos";1301;1336;2637
"De 25 a 29 anos";1035;1140;2175
"De 30 a 34 anos";840;947;1787
"De 35 a 39 anos";758;825;1583
"De 40 a 44 anos";675;700;1375
"De 45 a 49 anos";570;603;1173
"De 50 a 54 anos";426;500;926
"De 55 a 59 anos";379;422;801
"De 60 a 64 anos";290;347;637
"De 65 a 69 anos";204;290;494
"De 70 a 74 anos";174;210;384
"De 75 a 79 anos";129;162;291
"De 80 anos ou mais";121;180;301
"Total";11951;12446;24397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

