 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290110 Amélia Rodrigues
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1000;969;1969
"De 5 a 9 anos";1109;1041;2150
"De 10 a 14 anos";1249;1127;2376
"De 15 a 19 anos";1253;1135;2388
"De 20 a 24 anos";1102;1085;2187
"De 25 a 29 anos";1101;1167;2268
"De 30 a 34 anos";1039;1185;2224
"De 35 a 39 anos";859;1032;1891
"De 40 a 44 anos";763;894;1657
"De 45 a 49 anos";707;777;1484
"De 50 a 54 anos";615;669;1284
"De 55 a 59 anos";479;550;1029
"De 60 a 64 anos";378;446;824
"De 65 a 69 anos";300;355;655
"De 70 a 74 anos";198;271;469
"De 75 a 79 anos";124;195;319
"De 80 anos ou mais";153;245;398
"Total";12429;13143;25572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

