 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290110 Amélia Rodrigues
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";942;899;1841
"De 5 a 9 anos";1007;974;1981
"De 10 a 14 anos";1139;1033;2172
"De 15 a 19 anos";1240;1116;2356
"De 20 a 24 anos";1105;1055;2160
"De 25 a 29 anos";956;1022;1978
"De 30 a 34 anos";1058;1178;2236
"De 35 a 39 anos";936;1137;2073
"De 40 a 44 anos";776;954;1730
"De 45 a 49 anos";717;832;1549
"De 50 a 54 anos";650;705;1355
"De 55 a 59 anos";551;605;1156
"De 60 a 64 anos";390;470;860
"De 65 a 69 anos";302;383;685
"De 70 a 74 anos";230;290;520
"De 75 a 79 anos";124;209;333
"De 80 anos ou mais";148;263;411
"Total";12271;13125;25396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

