 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290110 Amélia Rodrigues
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1081;1054;2135
"De 5 a 9 anos";1223;1124;2347
"De 10 a 14 anos";1326;1198;2524
"De 15 a 19 anos";1246;1166;2412
"De 20 a 24 anos";1187;1187;2374
"De 25 a 29 anos";1185;1257;2442
"De 30 a 34 anos";984;1140;2124
"De 35 a 39 anos";812;949;1761
"De 40 a 44 anos";757;845;1602
"De 45 a 49 anos";686;721;1407
"De 50 a 54 anos";567;624;1191
"De 55 a 59 anos";427;504;931
"De 60 a 64 anos";364;421;785
"De 65 a 69 anos";280;332;612
"De 70 a 74 anos";180;256;436
"De 75 a 79 anos";125;180;305
"De 80 anos ou mais";152;226;378
"Total";12582;13184;25766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

