 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290110 Amélia Rodrigues
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1120;1087;2207
"De 5 a 9 anos";1269;1160;2429
"De 10 a 14 anos";1331;1206;2537
"De 15 a 19 anos";1243;1192;2435
"De 20 a 24 anos";1249;1254;2503
"De 25 a 29 anos";1180;1262;2442
"De 30 a 34 anos";963;1113;2076
"De 35 a 39 anos";813;933;1746
"De 40 a 44 anos";752;826;1578
"De 45 a 49 anos";674;706;1380
"De 50 a 54 anos";541;603;1144
"De 55 a 59 anos";422;491;913
"De 60 a 64 anos";355;408;763
"De 65 a 69 anos";262;326;588
"De 70 a 74 anos";182;251;433
"De 75 a 79 anos";125;174;299
"De 80 anos ou mais";147;215;362
"Total";12628;13207;25835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

