 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316600 Senhora de Oliveira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;180;358
"De 5 a 9 anos";209;205;414
"De 10 a 14 anos";252;243;495
"De 15 a 19 anos";256;262;518
"De 20 a 24 anos";219;236;455
"De 25 a 29 anos";209;214;423
"De 30 a 34 anos";217;209;426
"De 35 a 39 anos";218;195;413
"De 40 a 44 anos";213;197;410
"De 45 a 49 anos";218;190;408
"De 50 a 54 anos";170;159;329
"De 55 a 59 anos";135;135;270
"De 60 a 64 anos";114;112;226
"De 65 a 69 anos";89;101;190
"De 70 a 74 anos";79;83;162
"De 75 a 79 anos";59;70;129
"De 80 anos ou mais";70;91;161
"Total";2905;2882;5787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

