 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316600 Senhora de Oliveira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;263;538
"De 5 a 9 anos";283;294;577
"De 10 a 14 anos";279;293;572
"De 15 a 19 anos";311;303;614
"De 20 a 24 anos";291;234;525
"De 25 a 29 anos";235;208;443
"De 30 a 34 anos";221;193;414
"De 35 a 39 anos";219;189;408
"De 40 a 44 anos";135;150;285
"De 45 a 49 anos";149;137;286
"De 50 a 54 anos";103;114;217
"De 55 a 59 anos";111;113;224
"De 60 a 64 anos";98;104;202
"De 65 a 69 anos";86;103;189
"De 70 a 74 anos";74;68;142
"De 75 a 79 anos";46;49;95
"De 80 anos ou mais";22;35;57
"Total";2938;2850;5788
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

