 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316600 Senhora de Oliveira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;191;377
"De 5 a 9 anos";240;226;466
"De 10 a 14 anos";270;270;540
"De 15 a 19 anos";252;272;524
"De 20 a 24 anos";226;235;461
"De 25 a 29 anos";224;215;439
"De 30 a 34 anos";221;205;426
"De 35 a 39 anos";217;188;405
"De 40 a 44 anos";212;203;415
"De 45 a 49 anos";205;174;379
"De 50 a 54 anos";136;145;281
"De 55 a 59 anos";132;125;257
"De 60 a 64 anos";102;106;208
"De 65 a 69 anos";87;102;189
"De 70 a 74 anos";80;80;160
"De 75 a 79 anos";54;70;124
"De 80 anos ou mais";60;76;136
"Total";2904;2883;5787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

