 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130080 Borba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2466;2381;4847
"De 5 a 9 anos";2451;2311;4762
"De 10 a 14 anos";2358;2237;4595
"De 15 a 19 anos";2107;1914;4021
"De 20 a 24 anos";1681;1569;3250
"De 25 a 29 anos";1461;1321;2782
"De 30 a 34 anos";1151;1030;2181
"De 35 a 39 anos";871;758;1629
"De 40 a 44 anos";746;638;1384
"De 45 a 49 anos";605;531;1136
"De 50 a 54 anos";506;435;941
"De 55 a 59 anos";420;352;772
"De 60 a 64 anos";319;269;588
"De 65 a 69 anos";265;224;489
"De 70 a 74 anos";202;165;367
"De 75 a 79 anos";147;98;245
"De 80 anos ou mais";179;202;381
"Total";17935;16435;34370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

