 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130080 Borba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2653;2536;5189
"De 5 a 9 anos";2391;2281;4672
"De 10 a 14 anos";2191;2060;4251
"De 15 a 19 anos";2177;2069;4246
"De 20 a 24 anos";2127;1876;4003
"De 25 a 29 anos";1601;1530;3131
"De 30 a 34 anos";1585;1364;2949
"De 35 a 39 anos";1234;1110;2344
"De 40 a 44 anos";977;828;1805
"De 45 a 49 anos";814;661;1475
"De 50 a 54 anos";654;555;1209
"De 55 a 59 anos";511;413;924
"De 60 a 64 anos";434;360;794
"De 65 a 69 anos";312;251;563
"De 70 a 74 anos";243;202;445
"De 75 a 79 anos";167;157;324
"De 80 anos ou mais";226;220;446
"Total";20297;18473;38770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

