 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250200 Belém do Brejo do Cruz
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;230;472
"De 5 a 9 anos";239;241;480
"De 10 a 14 anos";304;293;597
"De 15 a 19 anos";331;286;617
"De 20 a 24 anos";325;285;610
"De 25 a 29 anos";291;286;577
"De 30 a 34 anos";287;274;561
"De 35 a 39 anos";277;266;543
"De 40 a 44 anos";269;259;528
"De 45 a 49 anos";253;231;484
"De 50 a 54 anos";217;208;425
"De 55 a 59 anos";156;200;356
"De 60 a 64 anos";124;161;285
"De 65 a 69 anos";124;133;257
"De 70 a 74 anos";96;108;204
"De 75 a 79 anos";77;82;159
"De 80 anos ou mais";83;90;173
"Total";3695;3633;7328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

