 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250200 Belém do Brejo do Cruz
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;229;462
"De 5 a 9 anos";273;281;554
"De 10 a 14 anos";345;315;660
"De 15 a 19 anos";348;282;630
"De 20 a 24 anos";334;301;635
"De 25 a 29 anos";289;284;573
"De 30 a 34 anos";291;271;562
"De 35 a 39 anos";268;261;529
"De 40 a 44 anos";267;250;517
"De 45 a 49 anos";236;216;452
"De 50 a 54 anos";189;204;393
"De 55 a 59 anos";132;188;320
"De 60 a 64 anos";127;143;270
"De 65 a 69 anos";120;131;251
"De 70 a 74 anos";87;101;188
"De 75 a 79 anos";78;76;154
"De 80 anos ou mais";74;83;157
"Total";3691;3616;7307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

