 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292895 São Domingos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";383;367;750
"De 5 a 9 anos";380;374;754
"De 10 a 14 anos";377;339;716
"De 15 a 19 anos";421;444;865
"De 20 a 24 anos";453;484;937
"De 25 a 29 anos";391;394;785
"De 30 a 34 anos";314;285;599
"De 35 a 39 anos";296;312;608
"De 40 a 44 anos";234;253;487
"De 45 a 49 anos";194;220;414
"De 50 a 54 anos";213;204;417
"De 55 a 59 anos";193;195;388
"De 60 a 64 anos";157;156;313
"De 65 a 69 anos";121;124;245
"De 70 a 74 anos";68;61;129
"De 75 a 79 anos";66;65;131
"De 80 anos ou mais";89;97;186
"Total";4350;4374;8724
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

