 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522000 São João d'Aliança
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";551;546;1097
"De 5 a 9 anos";519;570;1089
"De 10 a 14 anos";536;558;1094
"De 15 a 19 anos";522;504;1026
"De 20 a 24 anos";512;468;980
"De 25 a 29 anos";516;475;991
"De 30 a 34 anos";478;457;935
"De 35 a 39 anos";414;411;825
"De 40 a 44 anos";351;350;701
"De 45 a 49 anos";324;296;620
"De 50 a 54 anos";270;236;506
"De 55 a 59 anos";212;176;388
"De 60 a 64 anos";181;128;309
"De 65 a 69 anos";144;102;246
"De 70 a 74 anos";104;72;176
"De 75 a 79 anos";59;45;104
"De 80 anos ou mais";50;47;97
"Total";5743;5441;11184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

