 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522000 São João d'Aliança
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";727;697;1424
"De 5 a 9 anos";637;629;1266
"De 10 a 14 anos";533;549;1082
"De 15 a 19 anos";521;584;1105
"De 20 a 24 anos";599;621;1220
"De 25 a 29 anos";612;586;1198
"De 30 a 34 anos";599;572;1171
"De 35 a 39 anos";565;534;1099
"De 40 a 44 anos";508;444;952
"De 45 a 49 anos";400;415;815
"De 50 a 54 anos";325;350;675
"De 55 a 59 anos";312;251;563
"De 60 a 64 anos";232;170;402
"De 65 a 69 anos";168;118;286
"De 70 a 74 anos";123;80;203
"De 75 a 79 anos";87;62;149
"De 80 anos ou mais";73;57;130
"Total";7021;6719;13740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

