 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421250 Penha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1044;999;2043
"De 5 a 9 anos";1004;945;1949
"De 10 a 14 anos";1061;980;2041
"De 15 a 19 anos";1144;1132;2276
"De 20 a 24 anos";1133;1106;2239
"De 25 a 29 anos";1157;1105;2262
"De 30 a 34 anos";1109;1152;2261
"De 35 a 39 anos";1061;1048;2109
"De 40 a 44 anos";1030;1004;2034
"De 45 a 49 anos";987;1012;1999
"De 50 a 54 anos";926;934;1860
"De 55 a 59 anos";786;835;1621
"De 60 a 64 anos";686;709;1395
"De 65 a 69 anos";480;498;978
"De 70 a 74 anos";315;386;701
"De 75 a 79 anos";187;246;433
"De 80 anos ou mais";169;258;427
"Total";14279;14349;28628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

