 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421250 Penha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";925;892;1817
"De 5 a 9 anos";999;919;1918
"De 10 a 14 anos";1105;1086;2191
"De 15 a 19 anos";1068;1039;2107
"De 20 a 24 anos";1074;998;2072
"De 25 a 29 anos";1032;1068;2100
"De 30 a 34 anos";996;996;1992
"De 35 a 39 anos";980;935;1915
"De 40 a 44 anos";902;902;1804
"De 45 a 49 anos";831;831;1662
"De 50 a 54 anos";704;776;1480
"De 55 a 59 anos";695;718;1413
"De 60 a 64 anos";544;530;1074
"De 65 a 69 anos";384;440;824
"De 70 a 74 anos";239;289;528
"De 75 a 79 anos";157;199;356
"De 80 anos ou mais";123;186;309
"Total";12758;12804;25562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

