 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421250 Penha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";873;869;1742
"De 5 a 9 anos";916;921;1837
"De 10 a 14 anos";927;902;1829
"De 15 a 19 anos";951;924;1875
"De 20 a 24 anos";886;871;1757
"De 25 a 29 anos";820;781;1601
"De 30 a 34 anos";785;743;1528
"De 35 a 39 anos";742;745;1487
"De 40 a 44 anos";655;665;1320
"De 45 a 49 anos";566;561;1127
"De 50 a 54 anos";476;469;945
"De 55 a 59 anos";366;392;758
"De 60 a 64 anos";303;331;634
"De 65 a 69 anos";244;261;505
"De 70 a 74 anos";152;184;336
"De 75 a 79 anos";103;139;242
"De 80 anos ou mais";64;81;145
"Total";9829;9839;19668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

