 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421250 Penha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";867;876;1743
"De 5 a 9 anos";890;893;1783
"De 10 a 14 anos";922;881;1803
"De 15 a 19 anos";931;909;1840
"De 20 a 24 anos";838;821;1659
"De 25 a 29 anos";799;749;1548
"De 30 a 34 anos";753;716;1469
"De 35 a 39 anos";708;725;1433
"De 40 a 44 anos";617;613;1230
"De 45 a 49 anos";531;524;1055
"De 50 a 54 anos";435;429;864
"De 55 a 59 anos";334;374;708
"De 60 a 64 anos";298;313;611
"De 65 a 69 anos";234;250;484
"De 70 a 74 anos";141;174;315
"De 75 a 79 anos";104;136;240
"De 80 anos ou mais";54;66;120
"Total";9456;9449;18905
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

