 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260915 Manari
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1229;1168;2397
"De 5 a 9 anos";1150;1044;2194
"De 10 a 14 anos";1114;964;2078
"De 15 a 19 anos";1129;1059;2188
"De 20 a 24 anos";1093;1022;2115
"De 25 a 29 anos";1039;969;2008
"De 30 a 34 anos";933;858;1791
"De 35 a 39 anos";698;645;1343
"De 40 a 44 anos";517;517;1034
"De 45 a 49 anos";419;436;855
"De 50 a 54 anos";433;398;831
"De 55 a 59 anos";303;314;617
"De 60 a 64 anos";257;272;529
"De 65 a 69 anos";225;264;489
"De 70 a 74 anos";195;190;385
"De 75 a 79 anos";130;157;287
"De 80 anos ou mais";126;167;293
"Total";10990;10444;21434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

