 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260915 Manari
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1150;1078;2228
"De 5 a 9 anos";1163;1075;2238
"De 10 a 14 anos";1206;1152;2358
"De 15 a 19 anos";1135;1054;2189
"De 20 a 24 anos";1006;931;1937
"De 25 a 29 anos";859;806;1665
"De 30 a 34 anos";686;647;1333
"De 35 a 39 anos";527;520;1047
"De 40 a 44 anos";430;436;866
"De 45 a 49 anos";391;391;782
"De 50 a 54 anos";286;324;610
"De 55 a 59 anos";259;299;558
"De 60 a 64 anos";254;278;532
"De 65 a 69 anos";226;224;450
"De 70 a 74 anos";157;185;342
"De 75 a 79 anos";93;121;214
"De 80 anos ou mais";116;137;253
"Total";9944;9658;19602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

