 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260915 Manari
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1065;1015;2080
"De 5 a 9 anos";1150;1176;2326
"De 10 a 14 anos";1084;1001;2085
"De 15 a 19 anos";1005;974;1979
"De 20 a 24 anos";838;761;1599
"De 25 a 29 anos";600;579;1179
"De 30 a 34 anos";426;422;848
"De 35 a 39 anos";393;412;805
"De 40 a 44 anos";339;349;688
"De 45 a 49 anos";266;309;575
"De 50 a 54 anos";239;292;531
"De 55 a 59 anos";249;253;502
"De 60 a 64 anos";203;241;444
"De 65 a 69 anos";157;184;341
"De 70 a 74 anos";106;132;238
"De 75 a 79 anos";74;84;158
"De 80 anos ou mais";98;109;207
"Total";8292;8293;16585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

