 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352690 Limeira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9675;9127;18802
"De 5 a 9 anos";10102;9502;19604
"De 10 a 14 anos";11034;10677;21711
"De 15 a 19 anos";11083;10931;22014
"De 20 a 24 anos";12243;12200;24443
"De 25 a 29 anos";12679;12752;25431
"De 30 a 34 anos";11832;12064;23896
"De 35 a 39 anos";10625;11094;21719
"De 40 a 44 anos";10153;10646;20799
"De 45 a 49 anos";9575;10339;19914
"De 50 a 54 anos";8732;9573;18305
"De 55 a 59 anos";7219;7657;14876
"De 60 a 64 anos";5390;5770;11160
"De 65 a 69 anos";3715;4220;7935
"De 70 a 74 anos";2735;3274;6009
"De 75 a 79 anos";1830;2379;4209
"De 80 anos ou mais";1798;2945;4743
"Total";140420;145150;285570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

