 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352690 Limeira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9794;9238;19032
"De 5 a 9 anos";10427;9869;20296
"De 10 a 14 anos";11102;10842;21944
"De 15 a 19 anos";11266;11123;22389
"De 20 a 24 anos";12606;12532;25138
"De 25 a 29 anos";12462;12551;25013
"De 30 a 34 anos";11338;11614;22952
"De 35 a 39 anos";10368;10822;21190
"De 40 a 44 anos";10013;10560;20573
"De 45 a 49 anos";9374;10134;19508
"De 50 a 54 anos";8355;8990;17345
"De 55 a 59 anos";6652;6921;13573
"De 60 a 64 anos";4842;5202;10044
"De 65 a 69 anos";3405;3880;7285
"De 70 a 74 anos";2583;3103;5686
"De 75 a 79 anos";1710;2251;3961
"De 80 anos ou mais";1601;2600;4201
"Total";137898;142232;280130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

