 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352690 Limeira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9743;9276;19019
"De 5 a 9 anos";9834;9239;19073
"De 10 a 14 anos";10375;9863;20238
"De 15 a 19 anos";11012;10884;21896
"De 20 a 24 anos";11503;11422;22925
"De 25 a 29 anos";12804;12822;25626
"De 30 a 34 anos";12537;12698;25235
"De 35 a 39 anos";11363;11688;23051
"De 40 a 44 anos";10291;10836;21127
"De 45 a 49 anos";9855;10518;20373
"De 50 a 54 anos";9113;10054;19167
"De 55 a 59 anos";7999;8813;16812
"De 60 a 64 anos";6229;6693;12922
"De 65 a 69 anos";4406;4892;9298
"De 70 a 74 anos";2946;3540;6486
"De 75 a 79 anos";2071;2659;4730
"De 80 anos ou mais";2096;3366;5462
"Total";144177;149263;293440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

