 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314850 Pavão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";407;389;796
"De 5 a 9 anos";403;414;817
"De 10 a 14 anos";428;435;863
"De 15 a 19 anos";494;432;926
"De 20 a 24 anos";468;403;871
"De 25 a 29 anos";374;336;710
"De 30 a 34 anos";305;258;563
"De 35 a 39 anos";237;223;460
"De 40 a 44 anos";248;249;497
"De 45 a 49 anos";202;241;443
"De 50 a 54 anos";208;201;409
"De 55 a 59 anos";180;187;367
"De 60 a 64 anos";168;176;344
"De 65 a 69 anos";138;161;299
"De 70 a 74 anos";120;113;233
"De 75 a 79 anos";70;78;148
"De 80 anos ou mais";74;98;172
"Total";4524;4394;8918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

