 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314850 Pavão
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";309;295;604
"De 5 a 9 anos";284;290;574
"De 10 a 14 anos";276;283;559
"De 15 a 19 anos";293;280;573
"De 20 a 24 anos";312;302;614
"De 25 a 29 anos";349;310;659
"De 30 a 34 anos";367;306;673
"De 35 a 39 anos";357;284;641
"De 40 a 44 anos";336;256;592
"De 45 a 49 anos";282;224;506
"De 50 a 54 anos";227;224;451
"De 55 a 59 anos";225;226;451
"De 60 a 64 anos";193;200;393
"De 65 a 69 anos";165;177;342
"De 70 a 74 anos";140;154;294
"De 75 a 79 anos";110;126;236
"De 80 anos ou mais";147;172;319
"Total";4372;4109;8481
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

