 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420535 Flor do Sertão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;57;119
"De 5 a 9 anos";79;68;147
"De 10 a 14 anos";86;75;161
"De 15 a 19 anos";74;71;145
"De 20 a 24 anos";64;65;129
"De 25 a 29 anos";50;56;106
"De 30 a 34 anos";60;48;108
"De 35 a 39 anos";63;47;110
"De 40 a 44 anos";63;61;124
"De 45 a 49 anos";49;55;104
"De 50 a 54 anos";62;43;105
"De 55 a 59 anos";42;41;83
"De 60 a 64 anos";37;37;74
"De 65 a 69 anos";33;32;65
"De 70 a 74 anos";13;11;24
"De 75 a 79 anos";7;11;18
"De 80 anos ou mais";5;9;14
"Total";849;787;1636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

