 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420535 Flor do Sertão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";49;51;100
"De 5 a 9 anos";64;58;122
"De 10 a 14 anos";81;65;146
"De 15 a 19 anos";87;68;155
"De 20 a 24 anos";56;55;111
"De 25 a 29 anos";50;55;105
"De 30 a 34 anos";53;49;102
"De 35 a 39 anos";60;52;112
"De 40 a 44 anos";64;52;116
"De 45 a 49 anos";62;56;118
"De 50 a 54 anos";54;55;109
"De 55 a 59 anos";52;42;94
"De 60 a 64 anos";41;39;80
"De 65 a 69 anos";33;36;69
"De 70 a 74 anos";20;22;42
"De 75 a 79 anos";9;12;21
"De 80 anos ou mais";9;11;20
"Total";844;778;1622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

