 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420535 Flor do Sertão
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;52;104
"De 5 a 9 anos";67;60;127
"De 10 a 14 anos";82;67;149
"De 15 a 19 anos";83;68;151
"De 20 a 24 anos";60;59;119
"De 25 a 29 anos";49;56;105
"De 30 a 34 anos";55;49;104
"De 35 a 39 anos";61;49;110
"De 40 a 44 anos";65;55;120
"De 45 a 49 anos";56;57;113
"De 50 a 54 anos";58;51;109
"De 55 a 59 anos";48;41;89
"De 60 a 64 anos";40;39;79
"De 65 a 69 anos";34;37;71
"De 70 a 74 anos";18;18;36
"De 75 a 79 anos";8;12;20
"De 80 anos ou mais";8;11;19
"Total";844;781;1625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

