 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312738 Goianá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";115;107;222
"De 10 a 14 anos";130;111;241
"De 15 a 19 anos";143;117;260
"De 20 a 24 anos";151;122;273
"De 25 a 29 anos";141;137;278
"De 30 a 34 anos";127;106;233
"De 35 a 39 anos";147;134;281
"De 40 a 44 anos";115;132;247
"De 45 a 49 anos";142;162;304
"De 50 a 54 anos";155;162;317
"De 55 a 59 anos";119;124;243
"De 60 a 64 anos";109;124;233
"De 65 a 69 anos";84;90;174
"De 70 a 74 anos";65;61;126
"De 75 a 79 anos";52;49;101
"De 80 anos ou mais";71;72;143
"Total";1975;1914;3889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

