 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312738 Goianá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;123;275
"De 5 a 9 anos";157;151;308
"De 10 a 14 anos";155;167;322
"De 15 a 19 anos";156;141;297
"De 20 a 24 anos";135;137;272
"De 25 a 29 anos";104;110;214
"De 30 a 34 anos";109;137;246
"De 35 a 39 anos";137;132;269
"De 40 a 44 anos";106;121;227
"De 45 a 49 anos";91;102;193
"De 50 a 54 anos";85;90;175
"De 55 a 59 anos";74;75;149
"De 60 a 64 anos";63;60;123
"De 65 a 69 anos";68;54;122
"De 70 a 74 anos";57;50;107
"De 75 a 79 anos";46;56;102
"De 80 anos ou mais";23;25;48
"Total";1718;1731;3449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

