 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312738 Goianá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;109;224
"De 5 a 9 anos";137;125;262
"De 10 a 14 anos";160;138;298
"De 15 a 19 anos";163;136;299
"De 20 a 24 anos";133;134;267
"De 25 a 29 anos";116;91;207
"De 30 a 34 anos";141;135;276
"De 35 a 39 anos";101;123;224
"De 40 a 44 anos";138;151;289
"De 45 a 49 anos";146;147;293
"De 50 a 54 anos";108;120;228
"De 55 a 59 anos";105;128;233
"De 60 a 64 anos";84;88;172
"De 65 a 69 anos";70;63;133
"De 70 a 74 anos";60;57;117
"De 75 a 79 anos";50;40;90
"De 80 anos ou mais";52;62;114
"Total";1879;1847;3726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

