 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210760 Palmeirândia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";871;834;1705
"De 5 a 9 anos";953;887;1840
"De 10 a 14 anos";992;917;1909
"De 15 a 19 anos";937;889;1826
"De 20 a 24 anos";885;841;1726
"De 25 a 29 anos";810;848;1658
"De 30 a 34 anos";822;886;1708
"De 35 a 39 anos";682;743;1425
"De 40 a 44 anos";534;583;1117
"De 45 a 49 anos";502;504;1006
"De 50 a 54 anos";419;449;868
"De 55 a 59 anos";350;381;731
"De 60 a 64 anos";305;334;639
"De 65 a 69 anos";234;251;485
"De 70 a 74 anos";167;186;353
"De 75 a 79 anos";117;155;272
"De 80 anos ou mais";137;194;331
"Total";9717;9882;19599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

