 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210760 Palmeirândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1081;1051;2132
"De 5 a 9 anos";1071;1026;2097
"De 10 a 14 anos";1136;1082;2218
"De 15 a 19 anos";1228;1174;2402
"De 20 a 24 anos";1007;931;1938
"De 25 a 29 anos";667;656;1323
"De 30 a 34 anos";539;525;1064
"De 35 a 39 anos";459;465;924
"De 40 a 44 anos";380;417;797
"De 45 a 49 anos";354;371;725
"De 50 a 54 anos";295;302;597
"De 55 a 59 anos";233;256;489
"De 60 a 64 anos";209;238;447
"De 65 a 69 anos";191;203;394
"De 70 a 74 anos";137;160;297
"De 75 a 79 anos";90;105;195
"De 80 anos ou mais";85;117;202
"Total";9162;9079;18241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

