 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210760 Palmeirândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";872;835;1707
"De 5 a 9 anos";921;853;1774
"De 10 a 14 anos";995;918;1913
"De 15 a 19 anos";915;869;1784
"De 20 a 24 anos";887;853;1740
"De 25 a 29 anos";791;814;1605
"De 30 a 34 anos";811;886;1697
"De 35 a 39 anos";719;785;1504
"De 40 a 44 anos";547;604;1151
"De 45 a 49 anos";503;516;1019
"De 50 a 54 anos";447;460;907
"De 55 a 59 anos";350;388;738
"De 60 a 64 anos";308;338;646
"De 65 a 69 anos";242;264;506
"De 70 a 74 anos";169;188;357
"De 75 a 79 anos";118;153;271
"De 80 anos ou mais";139;203;342
"Total";9734;9927;19661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

