 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210760 Palmeirândia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";894;857;1751
"De 5 a 9 anos";1016;950;1966
"De 10 a 14 anos";948;886;1834
"De 15 a 19 anos";991;940;1931
"De 20 a 24 anos";888;823;1711
"De 25 a 29 anos";851;914;1765
"De 30 a 34 anos";837;874;1711
"De 35 a 39 anos";602;654;1256
"De 40 a 44 anos";514;550;1064
"De 45 a 49 anos";500;480;980
"De 50 a 54 anos";364;426;790
"De 55 a 59 anos";351;369;720
"De 60 a 64 anos";301;324;625
"De 65 a 69 anos";217;228;445
"De 70 a 74 anos";162;184;346
"De 75 a 79 anos";115;160;275
"De 80 anos ou mais";133;177;310
"Total";9684;9796;19480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

